scorer,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon
individuals,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0
bodyparts,Time,Nose,Nose,Nose,LEyeInner,LEyeInner,LEyeInner,LEye,LEye,LEye,LEyeOuter,LEyeOuter,LEyeOuter,REyeInner,REyeInner,REyeInner,REye,REye,REye,REyeOuter,REyeOuter,REyeOuter,LEar,LEar,LEar,REar,REar,REar,LMouth,LMouth,LMouth,RMouth,RMouth,RMouth,LShoulder,LShoulder,LShoulder,RShoulder,RShoulder,RShoulder,LElbow,LElbow,LElbow,RElbow,RElbow,RElbow,LWrist,LWrist,LWrist,RWrist,RWrist,RWrist,LPinky,LPinky,LPinky,RPinky,RPinky,RPinky,LIndex,LIndex,LIndex,RIndex,RIndex,RIndex,LThumb,LThumb,LThumb,RThumb,RThumb,RThumb,LHip,LHip,LHip,RHip,RHip,RHip,LKnee,LKnee,LKnee,RKnee,RKnee,RKnee,LAnkle,LAnkle,LAnkle,RAnkle,RAnkle,RAnkle,LHeel,LHeel,LHeel,RHeel,RHeel,RHeel,LBigToe,LBigToe,LBigToe,RBigToe,RBigToe,RBigToe
coords,seconds,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
35,1.1645061728325856,351.80418037935885,112.41314784456071,0.9992487094147396,344.37776261905145,97.45094230789898,0.9984146353662715,342.7165089898825,96.960258304235,0.9984351538213332,341.0300192237526,96.62469223774119,0.9989371014490619,344.41710222368795,97.90020156272871,0.998948264208686,342.81637550260814,97.80250790815988,0.9991054768390986,341.0044540217564,97.88627905204297,0.9992166953670885,325.22272929131714,100.20910104441626,0.9992637329542993,325.2624141951893,101.55964259359229,0.9979919129349178,345.08626644195135,124.99169171808467,0.9974290682913803,344.286805855524,126.16276259409744,0.997451155691444,265.549356982629,148.0047402097631,0.999925967043584,289.3818476330522,148.71857452761358,0.999876579710655,233.26242413727294,218.39529812900395,0.46343769434084386,249.42128138156468,253.54865355904576,0.8608118378186058,289.4693440374158,259.0897039458542,0.6404523740363658,330.01794050432915,326.6971235069793,0.7288221778848629,299.8179356690984,261.604377096324,0.6597123685479411,352.99015340676874,344.79015559866593,0.7163354192581237,305.55107081830124,260.8959356464675,0.670015803564793,360.8071657457153,334.94533242193825,0.7041570517871015,302.03101643397065,261.8455831316557,0.6652938475772885,353.557805769717,331.29730474087364,0.6578990861028559,156.00856607095673,312.7356889127665,0.9998927697632556,187.15309052619227,320.57191316256115,0.9998128610291966,144.29297573990954,475.2826784531431,0.8377019101055987,286.53211023733513,437.02008095843644,0.9304533948962814,9.590991565147172,502.55603912801763,0.8122515403424918,229.04691578114756,592.5470883148176,0.87651720558546,-7.552468179083438,509.22748855367564,0.883919983721134,204.0293338769947,617.6077360514428,0.9146152367199396,-25.54920098758602,518.6040521172712,0.7502133640552885,292.8402410756729,620.0007259664656,0.7627197022914609
36,1.197777777783527,350.2537617015499,114.23565213514338,0.9993006426681676,343.0681029682568,98.34493242065821,0.9985429450783544,340.8990772674651,97.64846890918388,0.9985599187916487,338.84570483244465,97.21624099521694,0.9990215629792086,343.1999760862577,98.79563824013593,0.9990385657269585,341.2141329575594,98.47281901496676,0.9991839898292534,339.07712541683367,98.40625452006105,0.9992879007774815,322.65744578367463,100.50669788693992,0.9993211739256332,322.5455607257488,101.75659124971982,0.9981767602704632,341.7571979007926,125.77484514737644,0.997622421972345,340.8984184882578,126.82734252771155,0.9976660231347217,260.5140106798376,147.9339487511467,0.9999089339887227,285.7557307896519,149.58160441775826,0.9998807238609753,225.50536069755668,229.40271940474486,0.4246079296651262,253.38056349494852,263.5438428407097,0.8718611968940277,276.53219109477783,280.61909707949087,0.5891337786461355,340.0893366235674,316.8213201253723,0.7517232667241406,296.4914504285176,285.4254282433782,0.6110367068583116,363.92472084905387,327.7664907198865,0.7383000035404982,303.9159209623781,283.64044967171566,0.6206789126120562,371.17240217790805,316.14008198442957,0.7260575920260293,298.5463333716256,282.8327821709293,0.6167770514993693,363.0640611292313,313.62286806232504,0.6788238617324248,154.81211134263998,312.9484549756001,0.9998900101987863,185.23713919392296,321.1598167330355,0.9998240103129746,161.49826721210994,475.22184627752506,0.8139630925455293,273.21619047848657,443.99216596894735,0.9254720941568892,36.5999916708368,496.7203965427559,0.7739806710894037,199.92077605310234,593.6406596976907,0.875061771040657,21.158520365981598,493.8220474821639,0.851995402369002,173.31605111712452,616.5102878551012,0.9081800000291136,-6.247458046283921,505.03271459810253,0.7187375280539336,259.4710829815167,622.5585891999982,0.7599596976012268
37,1.2310493827622357,348.85124608055173,115.74904874567329,0.9993488771992544,341.7976690540644,98.95465142066661,0.9986593580350752,339.01892913277084,98.10324381909706,0.9986729042053875,336.42670526220115,97.60367634745975,0.9990993509955025,342.0958207436608,99.43531861938445,0.9991198688358667,339.72790490991514,98.95644647901767,0.9992543732849528,337.2271436136874,98.76898268170785,0.9993518771756205,319.7290746090943,100.74093704930593,0.9993732116516281,319.8603498348549,101.89775003834833,0.9983412304856945,338.7127453998273,126.5719653142923,0.9977987700054787,337.92269519789744,127.56875240902687,0.9978580754843168,258.7467963954425,148.20183686163512,0.9998941641147179,282.5989541981164,151.68873112604447,0.9998812002100179,238.07880104893115,242.40512914147655,0.3843861842892297,263.4634357309991,269.91211969831704,0.8795859873057226,291.1936895534412,292.4682199924814,0.5326365655210414,348.24651513436777,300.44548021418274,0.7691830745718072,325.65084997949594,296.7965684753783,0.5558944657885422,373.38273424668995,303.15053405460026,0.7543625132954572,331.9181902670093,293.9126323794322,0.5646126807650511,378.6404825989674,291.08447596395433,0.7414073760323481,322.98889999187645,291.8117005326898,0.5613284271905998,370.053588680644,289.92658442958776,0.6908569529096144,153.91667119370948,313.3045782899726,0.9998923168250423,182.66557331707634,321.47894450286265,0.999837073236472,177.0226810723982,473.2998690344152,0.7886040543198576,259.6688286960692,451.12521117803396,0.9192517745860204,45.955664802505204,490.7221483145395,0.7346879020975597,171.40394798500057,595.2239883908273,0.8742810659930894,25.560647828873833,479.62769948384897,0.8204058700998056,143.18873804666043,616.5993861224508,0.9020010649029977,-4.446807075517562,503.97241056878704,0.6888958544618807,228.32545286530018,623.9427702218596,0.7588857534076271
38,1.2643209877126624,346.56558497697665,116.63826070772157,0.9993991150358981,339.45396885276784,99.24092607037386,0.9987738452157203,336.284895389716,98.32364817207107,0.9987845667656841,333.2637214831712,97.79552665966179,0.9991767161037837,339.8951516625422,99.74586310260942,0.9991977217456803,337.33263276275466,99.21513946349431,0.9993210086499626,334.62006177081196,98.9688934602802,0.9994115276734971,316.0080305111775,100.8802068312772,0.9994255865913249,316.5246783787942,102.0065270832829,0.9984929674246195,335.48695296569434,127.26678144250657,0.9979746835424961,334.9174368330804,128.21930648710324,0.998039346156931,257.02616272415594,148.39912605315087,0.9998839156768563,280.10919769786517,154.89103422719063,0.9998811436507566,248.50460085603112,247.31072706098797,0.345951780732588,280.8408488435011,273.8507544294139,0.884881413022568,306.4825177232284,283.66722491413014,0.4786039568064403,356.53515566191794,277.8956094162162,0.7823472964628524,344.86672646368925,285.33637677145884,0.5023182299632903,381.3900161677841,272.65343951855084,0.7669805783758532,348.19135813391654,281.7239277034238,0.5101300299744506,383.40895293506765,261.14828982580536,0.7532406432621634,338.46906887489314,279.47175445052426,0.5074073435354174,375.28262456442053,262.0092324224931,0.6991168994158511,152.63370155784364,313.84923577394864,0.9998989774593698,178.906799828977,321.63641087947434,0.9998507601104558,190.69207218852677,470.6247125356942,0.7712891691968062,246.21514945318444,458.0387348188873,0.9173883698884724,44.353431960998364,486.4303214461671,0.7096422989437272,140.89631189970106,594.4826249265691,0.8786005914628746,19.7340722778784,471.2181406878402,0.8033561842204037,111.4014126471209,616.2054563627531,0.9011779313516117,-0.7146600856836518,514.6689779629914,0.6744654321457522,196.1603172332951,623.4520203737916,0.7669522649074257
39,1.2975925924678786,343.0472051718501,117.37945995176435,0.9994508010619805,335.95311100810187,99.69802285283646,0.9988868044690196,332.7438410509764,98.7439586781268,0.9988953363840709,329.5626892705688,98.19566387215227,0.9992529856352022,336.46911475850766,100.16707094284156,0.9992728452797224,333.9567205673113,99.5990979002417,0.999384728898346,331.26658603919594,99.30959419428943,0.9994675996699612,311.75018306910226,101.07878689894167,0.9994783284492609,312.5444768284123,102.24193628796178,0.9986353043500864,331.7551267037669,128.04720914130425,0.9981487459263766,331.5078606610449,128.9147718763807,0.9982118735008838,252.852583941759,148.34096309635646,0.9998791224663627,278.69087137805053,158.10766792617872,0.9998842639817429,234.73242408896033,237.45654115552003,0.31068072909654376,303.53528524728114,275.9210528065577,0.889454210662861,282.3631649792835,259.0016670238766,0.42919203257615246,367.2261398146141,249.89958453468472,0.7930720291860729,304.33184187956186,259.55222761622764,0.45260665192041233,388.4231432355917,237.93473696365908,0.7786882432303134,306.5873272129695,256.0039339547971,0.4594716311521914,386.81191655950414,227.4608499747639,0.764572863347921,301.63201872139916,254.4538856407073,0.4574189089704169,379.9736665732036,230.50290085817556,0.7080879811876528,151.31989580507977,314.67991291566057,0.9999077021684081,174.75509739296345,321.6782494055086,0.9998645362646168,207.11975902990534,466.7141432533279,0.7567547697416734,232.7201626619891,463.8032972445429,0.9211761021870382,51.10633377424356,483.91012908118034,0.6958651867369507,107.97501729204065,588.506229974936,0.8876086492564209,24.016745233267027,468.5969184164369,0.8002602469800362,77.4770648623338,613.1288882058827,0.9056303054601703,21.104546065292098,529.4166409391288,0.6720158857051335,160.22588087168532,620.3347260963334,0.7839567618518029
40,1.3308641969968138,338.5660777919907,117.8883594635725,0.9995016072529965,331.7496397565975,100.33862088930763,0.9989944894854482,328.8018792310727,99.36539098529303,0.9990015339971425,325.7484194613016,98.80944072085542,0.9993253682727465,332.25660868435386,100.71250908983957,0.9993437981192638,329.9744313323801,100.09187409610786,0.9994447378990885,327.4877865225328,99.75176088518572,0.9995198497964487,307.51972442332686,101.34429569882592,0.9995290910581053,308.4396328595675,102.55721352729053,0.9987683987971421,327.99048842721567,128.6575658940672,0.9983169007224787,328.0804714116679,129.4336049728752,0.99837556283381,246.8102406221875,147.78367005946745,0.9998814911476981,279.0625133888846,160.37828053628542,0.9998914077007732,201.05486960094845,215.70339733594085,0.2883313774031925,327.5074502416935,275.0302985021141,0.8947537960242204,217.134031667503,231.3807274534176,0.39394855456194666,378.845254991564,218.8530815617306,0.8038321633669565,212.6152991205247,233.18627504132343,0.4161537155734736,393.843561737683,202.186450962428,0.7915338325037585,216.09253887485772,231.28331904512035,0.42166455740012826,389.00094207768376,193.13611209875597,0.7776482677841668,219.05039917674037,231.13145962316713,0.4202758630045983,383.57633401327274,197.84338907441315,0.720738923983696,150.54648403163122,315.6559746405413,0.9999165489966535,171.53629637225717,321.51847551660666,0.9998777419306798,227.23172050921445,460.4273505659459,0.7389284388576237,221.65363771263168,466.2830605106918,0.9279536681258991,68.70703634207001,485.1060817838423,0.6841342785997724,81.54081402701252,578.2890247437608,0.8979798040760774,38.85370802601255,472.3550321731099,0.8036861530572265,48.92650333012146,606.3701231417945,0.9124786690128768,52.165415377846585,542.3798464410047,0.6705951973497916,127.64119271204073,615.9709364292966,0.8038621211208474
41,1.364135802091394,333.2652074598123,116.98109405837775,0.9995502439470211,326.8099909532309,100.05961685054362,0.9990945466492787,324.3287483962321,99.15788271940282,0.9991005958409134,321.6624911171814,98.63892110067098,0.9993924626302992,327.2656488698266,100.35595517429377,0.9994097562395937,325.3303356017402,99.77426154799228,0.99950049337271,323.1848209846927,99.43535196738631,0.9995681518279809,303.2022921501038,101.14573143235816,0.9995761829361045,304.64759048537735,102.29875227634587,0.9988911863919908,324.53769813303074,128.1296074900456,0.9984777227512575,324.9542180706105,128.77239365955032,0.9985305614143463,240.49055342861078,146.68201181258033,0.9998900030016722,282.2864633580639,161.3854528301852,0.9998991759269302,170.06788373476905,192.67858438440905,0.294925526174826,349.2662587342368,268.27039295642885,0.9015004670139992,148.34526791980215,212.67038173328626,0.38908562644594774,386.8141938973615,188.6855849761262,0.8169000867881296,125.67687966366948,215.09985819794352,0.40876006488189,395.9532598317304,169.40984847019695,0.8067906412800828,129.8185216922108,215.73818814922853,0.41235955197579427,388.6280389700034,162.1395957135776,0.7937141967205351,138.72658831728916,217.50615211212065,0.4111467876047059,384.0212003026919,168.01635591035716,0.7387442941691031,149.98619656351104,316.47361910683827,0.9999246409444568,169.87110488912566,321.22971222132696,0.9998896121491081,237.65338240043343,453.3125991299769,0.722491072934482,222.89339807089664,462.5350595843271,0.934916446038649,83.04078221807967,496.2598218715828,0.6776140444008368,74.83869728674743,565.1417870047701,0.9076041778893225,50.80620620852985,488.70756279470663,0.8109437049397838,37.942251866963474,593.16258755582,0.9201292593196485,75.93528494978362,556.2222700538174,0.6712295744906451,106.66613796633682,610.8595671839445,0.8223920069617785
42,1.3974074094128155,327.37177308417955,113.46206128485856,0.9995948990484673,321.2239939883746,97.35931586261252,0.9991848345953317,319.2616880004001,96.63934862982349,0.9991902858558752,317.087465373912,96.19490912726529,0.9994530717060378,321.63363426307836,97.69993576573216,0.9994688802974945,320.08886874737084,97.35336902375977,0.9995504467834817,318.3710040330061,97.149116050919,0.9996109776842068,298.2591987995272,99.4992345102113,0.9996185742834806,301.3174945678624,100.4333978649636,0.9989995838731689,321.06878654666843,125.49079029449915,0.9986257614654276,321.793988475659,125.78745952290555,0.9986700042418477,233.72691499687363,145.61491912114212,0.9999005902895249,288.9262012552829,160.8307920811672,0.9999026642931595,152.67567760192253,178.73336741860751,0.33438009723748713,366.9761559862536,253.6101875069947,0.9092541573364552,102.08502571269636,206.84235275171721,0.41905700787292394,389.354973362957,162.69284030432217,0.8317950316747531,74.42972713211984,207.6196198206514,0.43475845322712026,395.08837402515553,142.3282371837921,0.8232275551688318,77.6184631705641,209.899486279029,0.4363157016473069,386.02750267237974,136.78388578151933,0.8112463994164013,88.29891303970882,213.55447269160817,0.4341320266242049,381.4685726315871,143.61095679592972,0.7597858987613293,150.2385568637477,317.39473079647473,0.999931636280747,169.73302160159233,321.4813944626832,0.9998995706844651,231.66948130567948,446.94096938738005,0.7123369185505937,235.64054403998188,454.962775497928,0.940852598636876,89.21751247999805,519.5446981877813,0.6830788774215971,83.46198633149416,548.0535177535914,0.9158149856172628,55.51706523769563,519.0535280037511,0.8206535635794837,42.61933327609233,572.3496727631457,0.9271615829788526,91.67405615102967,575.5961193357591,0.6812154129964929,93.02364643736055,603.4736977525754,0.8381845594010543
43,1.430679018076765,321.6161680613815,107.64216629668364,0.999632340925497,315.61041164137106,92.07747093385785,0.9992616263217289,313.99541062568437,91.55350114391908,0.9992676697559703,312.1254114165886,91.18615430319676,0.9995049932300161,315.9649643648303,92.57717484614392,0.9995160518492321,314.7035194159716,92.58139172551022,0.9995904075569543,313.33441600088344,92.6262871038787,0.9996438392777961,292.72616212217525,95.9413014785186,0.9996553825195187,298.03868330417384,96.61739546936573,0.9990854643778326,317.27814357812616,120.85618558068623,0.9987508220262408,318.14929368794435,120.55006056650251,0.998777671849956,225.80278123995882,145.21915566753938,0.9999100042189637,297.21435271912696,158.1245670353046,0.9999002448829566,142.5021887295117,176.19829114196267,0.38878565869850923,380.0541686283849,234.0390145274767,0.9157017714436807,74.44671049804316,209.66615619503972,0.46715538530086986,389.6754687887385,142.5820682165167,0.8442715538856246,46.975156706814985,208.00405925033684,0.4780040035101117,394.208408601787,122.15140629174245,0.8363865498201597,49.0736782867634,210.5610107965737,0.47785297728607007,383.94396775232224,117.63062063106176,0.8251913001657096,59.331389793613695,215.639532118404,0.4729935394356351,379.17222856463144,125.11400820387982,0.7761366567199202,154.88144043127423,319.279507726265,0.999937093083781,170.632189798955,323.1038952514561,0.9999073454345596,235.7994201885736,436.14794016486223,0.6974352039226699,228.64755002845914,454.13955947401234,0.945671519539674,109.33552523842232,542.175007626714,0.688304685804186,74.94075570809974,532.7246164334965,0.9211159731648713,74.4410236463002,547.4912356145971,0.8222106818558126,34.26109353074676,555.1788381368794,0.9278920341445709,124.33867406524277,592.7698910567204,0.691789626266617,70.37191111879905,596.3868671168116,0.8488630681462511
44,1.4639506179374209,316.41467579405753,101.43605722106234,0.9996602866526844,310.07954389818553,86.14394228300034,0.9993222354091933,308.49708565970684,85.7595877320667,0.9993312012856626,306.57923685824915,85.48814778784154,0.9995465659107112,310.4303519767481,86.70957484747606,0.9995465855199034,309.28014723004645,86.94762974416412,0.999616922567518,308.0749686957952,87.197194918657,0.9996631348692637,287.14025748571777,91.43482418249,0.9996863378280751,294.1789410799714,91.82742713009824,0.9991446883350049,313.03124909503566,115.62215563633309,0.9988473424937345,313.7994891302635,114.70198245694287,0.998843477947001,218.1441587818894,145.37952652182162,0.9999174267134123,303.7602712900749,153.23721257216118,0.9998943795013226,133.7766359314715,180.32835759370963,0.4358033117868463,388.7237443452871,216.062521363879,0.9186704451490109,55.76989381694722,216.60343320192533,0.5120609832145956,392.27263497047426,129.43681524705732,0.8504995522551582,28.055120246245522,213.94721294096362,0.5174678164268557,396.37561099037504,109.46551443920134,0.8425083797854016,29.818449641295395,216.20511905137423,0.5159793652953109,385.4056248741531,105.01360663333476,0.8313020498800193,39.92586385521021,221.9468242633377,0.5066124805440989,380.84384697216683,112.58661369797127,0.7811298235676442,167.0053713608168,322.32376685810897,0.9999405403599935,172.04297345986885,325.9301663144445,0.9999130238174417,273.40405330079943,417.5158091264369,0.6643270924103574,181.73914773253108,464.3152647212563,0.9498032472056319,164.00506097693682,549.1514942166572,0.6723162167471878,30.52214432373563,529.6978883959099,0.921574413811972,129.16000037644514,558.3456437100426,0.8031783922498194,-6.829821021781033,554.1360660190429,0.91492047927363,195.5202154107348,596.164648747133,0.6841073415481309,31.03509589061513,593.4200981854091,0.851638785925414
45,1.4972221942489907,311.07675646232485,96.7291773950702,0.9996815484290023,303.984434357037,81.80204476076256,0.9993703130002871,302.1742977155267,81.54580012347641,0.9993845498813845,299.9626449300955,81.43472261189035,0.9995798067748562,304.55732741860356,82.13096507228552,0.9995648696055053,303.47856329474155,82.34476681802887,0.9996346695071654,302.3642501561484,82.60141559983876,0.9996736793024419,281.4864214870717,87.61018964692715,0.9997128475789635,289.55901511629116,87.44098227701355,0.999189325992648,307.7813683757124,111.24144767589472,0.9989237624314017,308.4396614629855,109.99372622843282,0.9988839120912234,212.283450188978,145.62972969994203,0.999923539354092,307.0977599735403,147.3745283124399,0.9998892871029982,127.222202832625,186.9793204840604,0.47063955088294873,393.711254379169,203.75340602590742,0.9197134749057474,44.37587926747455,228.64598478499164,0.5470084219642121,399.83739589258886,124.45146246074803,0.8527813468565986,16.56940764934164,228.03695781981108,0.546338317412107,403.8762402228064,105.11832580252057,0.8442951849718701,18.214276670140798,230.24517813834365,0.5439381411488604,393.01036675061613,100.02900058579718,0.8325481624696965,29.035033312286245,235.1109024236373,0.529342811021511,389.159779338676,107.00523056088775,0.7789411380972511,183.10134445920187,325.45194798613306,0.9999423856967611,174.71577258862993,329.0108553224579,0.9999174168875512,322.9884022790152,399.7020839977856,0.6246863245078035,125.52733979472588,474.83277112478083,0.9537943690413634,238.09785643441145,544.8522285885413,0.6395268467481978,-20.72438337726082,535.8702985470674,0.9187108700012537,206.46489532543336,559.1426491434195,0.7708729885963673,-57.04428513028392,560.1395352847145,0.8911117155106002,288.18560782885555,588.7128288494005,0.6607358458712883,-10.487613256135543,589.8758455449416,0.8496696412578374
46,1.530493770745521,304.6025332057756,93.38723182167811,0.999702821020325,296.87329957495615,79.10702253722435,0.9994141891884093,294.71660832913125,79.01029778210062,0.9994349170224066,292.13162054330456,79.09779263438703,0.9996096467724722,297.9641244660604,78.99273166913362,0.9995828024490685,297.03112125683367,79.02261151232435,0.9996544280525453,296.05885169453796,79.12021618743424,0.9996860891985964,274.9630020204346,84.86960114319112,0.9997373596181822,284.1518375751983,83.81982456555731,0.9992405699373202,300.9694471387734,107.59101430506269,0.9989964742993742,301.85050254893366,106.35427287337197,0.9989314586902776,207.39570954152867,146.03915880096758,0.9999293253881765,308.33672110761876,141.81621697209474,0.9998885490952247,124.07426117856014,196.86265550101746,0.5039587681185544,395.34842826770773,196.7919891477712,0.9227284497135604,41.97111548025133,248.69279124441934,0.578494645709528,412.8963465443167,128.08515545818202,0.8577958831631276,15.389859110888166,252.96574403402337,0.5722050067068023,418.66728473720406,110.08636681897353,0.8492006528500337,16.819901356693673,255.87363394255453,0.569576065200145,408.93370190271605,103.97035435342576,0.8372496071839041,28.672453778644986,258.09625901848307,0.5513285004893497,405.3956464892795,109.7478915963591,0.782143119273678,195.42752697439172,327.73623234180184,0.9999439916137558,180.22392204948795,332.0314461950015,0.9999218384406051,352.6151512334251,392.62225558682553,0.6067798840657596,99.08032521065958,476.962808568113,0.9579127433665662,303.03930646771073,544.6800129840609,0.6197691255123507,-43.47239878684057,534.8928528669334,0.9177602744723667,278.0040181991563,565.7529653728446,0.7502184613252806,-83.36272714829848,552.1138406141413,0.8718010428448973,367.45187280861074,581.6228771987073,0.6480001478660496,-37.169635698777626,577.2472343758554,0.8515432916652711
47,1.5637654676307822,296.8878660114261,89.6586006596959,0.999727206041997,288.83666777312243,76.27009886266276,0.999456796065934,286.2894093199196,76.31337967741317,0.9994848741317999,283.29608074083245,76.55588772715618,0.999638183885935,290.6252392662039,75.82943399565563,0.9996052132165811,289.86621414059124,75.70907158644707,0.9996800388325161,289.05714694920647,75.642345919969,0.9997032687779455,266.9013655358284,82.146695433898,0.9997608526029328,277.6475399393619,80.27809729855005,0.9993033453707361,292.8351652084336,103.33801007832092,0.9990712752739718,294.3648272259679,102.20498649366263,0.998995451389282,202.19916293759815,147.25676704216303,0.999935260007501,308.4692543912436,136.3177991253772,0.9998924320190625,124.29963052923449,211.85377703150525,0.5437796859660037,393.6068956208792,192.73344440113073,0.9289601571751956,47.53584368607547,275.9378290920635,0.612838825223238,429.9274168557308,138.74597876203427,0.8683842016815673,22.436153066515043,285.541553120907,0.6031045827062924,440.8069779548148,124.70118116388517,0.8602853667534489,23.753651489574427,289.617147700026,0.6008300105100576,433.38498662759116,117.65823935595051,0.8488648633639009,36.325346958428874,289.0243983296152,0.5818299754704264,428.65953924923565,121.62691275047806,0.7963284946517758,201.08112570697185,329.8693267274476,0.9999464996494662,189.4608809283377,335.2600569618249,0.9999270146582921,358.42764860964485,396.89418352401015,0.6209735805886221,108.72412235645544,473.34628289117916,0.9620307570682253,345.85317934216704,553.9437314019026,0.6315205648669004,-37.2617765823952,518.89826800213,0.9218084167081397,328.1823245769235,580.2693409808446,0.7550619980362775,-79.39584871485229,523.7419842329913,0.8682508082952096,415.74107181105535,581.0541164564653,0.6621239247333551,-46.2687358564051,554.8205355269483,0.8612510564696763
48,1.597037392031531,288.4829291401719,84.93030372862626,0.9997507496318553,279.90925305740564,72.3884055330122,0.9994925681962062,276.9558681182429,72.50298741271497,0.9995292373501738,273.53183791351677,72.85281856194493,0.9996626117393481,282.3552081765457,71.88166955187484,0.9996247965770257,281.68577798638273,71.70564895932579,0.999703925833578,280.9659161368289,71.55303674261896,0.9997169933629896,257.21864451014596,78.82656774795615,0.9997819691155282,269.44193324635404,76.3767378111556,0.9993579995170447,284.0053392257621,98.20325058854374,0.9991353945456154,286.4033580964338,96.94727047748735,0.9990458585389157,196.17876230308858,149.79111152311117,0.9999411820192867,307.08926329389567,129.88105742405236,0.9998983172045339,127.32610003331405,230.59718915929142,0.5873562821040611,389.567938742897,189.30943359486415,0.9364445980671352,57.18850043138252,306.1265535314513,0.6488486773742352,447.9397375242724,153.97180494008435,0.8806667166473234,32.640740872121114,319.7213087110253,0.6378332478614214,466.02015207461153,148.5145024531298,0.8722728827828896,34.03575988393286,324.49668076142837,0.6359051248560589,462.29719063389064,141.46185747070814,0.8614788188510051,46.43674698394025,322.23267964810066,0.6177820885904184,455.1815727390849,142.82496863395826,0.8126250530590424,204.07318319020553,333.05579749874676,0.9999501304472964,202.81887009662032,338.28400341365625,0.9999328086778465,353.09947441135927,408.2042058354677,0.6481035426529148,141.94260516766477,469.41075139487396,0.9658822615328846,362.3685956534089,566.6231840524108,0.6642025488947145,-17.016426938252813,495.6546211716397,0.9290277593696583,348.5127882340915,595.1661414977302,0.7763762759614273,-53.37495833073146,487.01057410088845,0.8770422376075513,431.4478223959589,587.5982749663402,0.6929171753092163,-41.76466663932781,529.6854736667303,0.8749649472879443
